,maximum,mean,mean+sigma,mean-sigma,minimum,time
293,0.18494069652,0.107656949089,0.125368393015,0.0899455051633,0.0927340347074,8204000000.0
294,0.185467040961,0.108078536423,0.125809118469,0.0903479543767,0.0931370509669,8232000000.0
295,0.185981187253,0.108486408544,0.126236102865,0.0907367142226,0.0935247855055,8260000000.0
296,0.186492416461,0.10889273714,0.126661260257,0.0911242140234,0.0939112954096,8288000000.0
297,0.187069148743,0.109347182772,0.127138532563,0.091555832981,0.094345785147,8316000000.0
298,0.187628977564,0.109787470953,0.127600897997,0.0919740439099,0.094765484542,8344000000.0
299,0.188193748947,0.110234377955,0.12806974651,0.0923990094006,0.0951928333861,8372000000.0
300,0.188736081526,0.110663762329,0.128519858229,0.0928076664288,0.0956022981791,8400000000.0
301,0.189325413648,0.111130816937,0.129010030804,0.0932516030698,0.0960503834552,8428000000.0
302,0.189856588571,0.11155198741,0.129451285617,0.0936526892024,0.0964515794911,8456000000.0
303,0.190394327664,0.111981535357,0.129900785901,0.0940622848121,0.0968624422656,8484000000.0
304,0.190946104928,0.112419311605,0.130359680446,0.0944789427645,0.097280774161,8512000000.0
305,0.191478196006,0.112842429301,0.130802755672,0.0948821029312,0.0976844499674,8540000000.0
306,0.192023846062,0.113276143736,0.131257138217,0.0952951492539,0.0980989141314,8568000000.0
307,0.192531489369,0.113679443385,0.131679152906,0.0956797338633,0.0984821720969,8596000000.0
308,0.193044590887,0.114087439961,0.132106042589,0.0960688373332,0.0988703828238,8624000000.0
309,0.193630478427,0.114548902423,0.13259077738,0.0965070274657,0.0993118549702,8652000000.0
310,0.194191155123,0.114989819618,0.13305374149,0.096925897745,0.0997320042508,8680000000.0
311,0.194708107228,0.115399785622,0.133482934638,0.0973166366059,0.100121725515,8708000000.0
312,0.19529973068,0.115866866504,0.133973399915,0.0977603330942,0.100569177956,8736000000.0
313,0.19589538567,0.116334965984,0.134465435765,0.0982044962029,0.101016854428,8764000000.0
314,0.196456614547,0.116779838841,0.13493189749,0.0986277801917,0.101442075002,8792000000.0
315,0.197012699654,0.117221877784,0.135395081122,0.0990486744455,0.101864793572,8820000000.0
316,0.197577560723,0.117670642928,0.135865480789,0.0994758050663,0.102294309819,8848000000.0
317,0.198161165398,0.118134137287,0.136351607485,0.09991666709,0.102738814534,8876000000.0
318,0.198741962476,0.118596054649,0.13683594079,0.100356168509,0.103181861379,8904000000.0
319,0.199281010804,0.119027221965,0.137287046466,0.100767397464,0.10359421192,8932000000.0
320,0.199859276845,0.119489784011,0.137771534833,0.101208033188,0.104038815958,8960000000.0
321,0.200419605924,0.119937065805,0.138239974069,0.10163415754,0.104467366697,8988000000.0
322,0.200980138972,0.120386826734,0.138710585621,0.102063067846,0.104899199476,9016000000.0
323,0.201574512411,0.120862320726,0.139208858358,0.102515783094,0.10535697269,9044000000.0
324,0.202109292851,0.121292365975,0.139658376014,0.102926355936,0.105768787972,9072000000.0
325,0.202699653951,0.121767977287,0.140156125616,0.103379828958,0.106227755365,9100000000.0
326,0.203268190699,0.122224541029,0.140633977942,0.103815104117,0.10666657598,9128000000.0
327,0.203790964806,0.12264910762,0.141076884637,0.104221330603,0.10707407531,9156000000.0
328,0.20435263357,0.123103539881,0.141551790219,0.104655289543,0.107511846925,9184000000.0
329,0.204889242776,0.123537084151,0.14200465857,0.105069509732,0.10792785571,9212000000.0
330,0.205382263628,0.12393834479,0.142422654204,0.105454035376,0.108311593781,9240000000.0
331,0.205940570959,0.124389052742,0.142893739065,0.105884366418,0.108745192812,9268000000.0
332,0.206507694593,0.124843884172,0.143369798608,0.106317969736,0.109181980032,9296000000.0
333,0.207075058589,0.125300855686,0.143847767678,0.106753943695,0.109621585312,9324000000.0
334,0.207621546429,0.125741984021,0.144308724701,0.107175243341,0.110045156592,9352000000.0
335,0.208183363016,0.126196123972,0.144783367595,0.10760888035,0.110482325118,9380000000.0
336,0.208768234513,0.126667649786,0.145276728083,0.10805857149,0.110936962775,9408000000.0
337,0.209310682452,0.127107319383,0.145735833567,0.108478805198,0.111359536459,9436000000.0
338,0.209878604429,0.127568656236,0.146217729794,0.108919582679,0.111804797817,9464000000.0
339,0.210437110346,0.128021596051,0.146690902021,0.109352290081,0.112241140288,9492000000.0
340,0.210915344096,0.12841394974,0.147098937661,0.10972896182,0.112616465449,9520000000.0
341,0.211411082053,0.128820038277,0.147521546058,0.110118530496,0.113005848096,9548000000.0
342,0.211994713388,0.129290685963,0.148013865685,0.11056750624,0.113459585408,9576000000.0
343,0.212602082471,0.129778744001,0.148525047878,0.111032440125,0.113930608493,9604000000.0
344,0.213203002712,0.130264685338,0.149033458674,0.111495912002,0.114400416576,9632000000.0
345,0.213757928047,0.13071731134,0.149505831785,0.111928790894,0.114837128935,9660000000.0
346,0.214317117181,0.131175614337,0.149983820568,0.112367408107,0.115280439335,9688000000.0
347,0.21483428952,0.131600875432,0.150426586414,0.112775164451,0.115689984695,9716000000.0
348,0.215403312751,0.132067863986,0.150913655589,0.113222072383,0.116142495097,9744000000.0
349,0.21591795425,0.132490484074,0.151353772288,0.11362719586,0.11654915391,9772000000.0
350,0.216378980007,0.132874085427,0.151751631752,0.113996539102,0.116917067045,9800000000.0
351,0.216913571311,0.133312719156,0.152208633444,0.114416804868,0.117340247113,9828000000.0
352,0.217425805212,0.1337306363,0.152644135736,0.114817136864,0.11774114806,9856000000.0
353,0.217956388157,0.134164415449,0.153096226555,0.115232604342,0.118158700388,9884000000.0
354,0.218500330665,0.134606584226,0.1535576545,0.115655513952,0.11858406124,9912000000.0
355,0.219078313922,0.135075955168,0.154047995768,0.116103914567,0.119037305938,9940000000.0
356,0.21964775377,0.13553878545,0.154531366365,0.116546204534,0.119483875627,9968000000.0
357,0.220230800586,0.136014582941,0.155028153549,0.117001012333,0.119944416,9996000000.0
358,0.2207561271,0.136446029821,0.155477507042,0.117414552599,0.120359989899,10024000000.0
359,0.221279663161,0.136878381944,0.155927369804,0.117829394084,0.120777306918,10052000000.0
360,0.221802190965,0.137308291523,0.156374921615,0.118241661431,0.121191559602,10080000000.0
361,0.222359167555,0.137765229917,0.156851286456,0.118679173377,0.121633415822,10108000000.0
362,0.222901700399,0.138210150537,0.157314988395,0.11910531268,0.122062747463,10136000000.0
363,0.223394571226,0.138617910148,0.157738713584,0.119497106713,0.122454751045,10164000000.0
364,0.223898365469,0.139034098763,0.158171384852,0.119896812674,0.122855297371,10192000000.0
365,0.224525505188,0.139544662522,0.158705115784,0.120384209259,0.123351354875,10220000000.0
366,0.225121511718,0.140030101016,0.159212301208,0.120847900824,0.123821469702,10248000000.0
367,0.225638517704,0.140459337961,0.15965854445,0.121260131471,0.12423618778,10276000000.0
368,0.226155341536,0.140889563302,0.160105607788,0.121673518815,0.124652324932,10304000000.0
369,0.226649353392,0.141300701486,0.160532519883,0.12206888309,0.125048569613,10332000000.0
370,0.227139562238,0.141708791191,0.160956136251,0.12246144613,0.125441668895,10360000000.0
371,0.227660318217,0.14213897525,0.161403606434,0.122874344066,0.125856678769,10388000000.0
372,0.228183627932,0.142569892454,0.161852077433,0.123287707474,0.126271993838,10416000000.0
373,0.228733103222,0.143021621914,0.162322657092,0.123720586735,0.126708624802,10444000000.0
374,0.229275801564,0.143467768866,0.162787331149,0.124148206583,0.127139392677,10472000000.0
375,0.229848568218,0.143938856241,0.163278347233,0.12459936525,0.127596058844,10500000000.0
376,0.23040077817,0.144394012656,0.163752395799,0.125035629512,0.128036500657,10528000000.0
377,0.230926619913,0.144830927671,0.164206583607,0.125455271735,0.12845913428,10556000000.0
378,0.231568423517,0.145359179506,0.164758080071,0.125960278942,0.128975203152,10584000000.0
379,0.232105667244,0.145805051193,0.165221993547,0.126388108838,0.129407057022,10612000000.0
380,0.232556936056,0.146190014033,0.16561980374,0.126760224327,0.129778991613,10640000000.0
381,0.233045814337,0.146602408407,0.166047148129,0.127157668686,0.130178274098,10668000000.0
382,0.233515800534,0.146997178369,0.166456172781,0.127538183957,0.130558587845,10696000000.0
383,0.23401007838,0.147410715909,0.166885182677,0.127936249142,0.130957957204,10724000000.0
384,0.234501289393,0.147819359507,0.167309381986,0.128329337029,0.131351438367,10752000000.0
385,0.235112487981,0.148322155213,0.167833866397,0.128810444029,0.131841073719,10780000000.0
386,0.235649457058,0.148765096361,0.168294965287,0.129235227435,0.132268996082,10808000000.0
387,0.236146485666,0.149182294415,0.168727614136,0.129636974695,0.132672511916,10836000000.0
388,0.236687458839,0.14963237003,0.169195556104,0.130069183956,0.133109069273,10864000000.0
389,0.237215880697,0.150072005588,0.169652507931,0.130491503245,0.13353477148,10892000000.0
390,0.237694816065,0.150474121208,0.170069245789,0.130878996626,0.1339225876,10920000000.0
391,0.23820296017,0.150899110897,0.170510302971,0.131287918824,0.134333760707,10948000000.0
392,0.238771926629,0.15136993826,0.171000503686,0.131739372834,0.134791109111,10976000000.0
393,0.239287883858,0.151799378952,0.17144661874,0.132152139164,0.135206268099,11004000000.0
394,0.239785308663,0.152216892965,0.171879529926,0.132554256005,0.135610097476,11032000000.0
395,0.240288813834,0.152638005079,0.172316449059,0.132959561099,0.136017166235,11060000000.0
396,0.240813471031,0.153075304782,0.172770647132,0.133379962432,0.13644060625,11088000000.0
397,0.241325901397,0.153502414895,0.1732140893,0.133790740489,0.136853409249,11116000000.0
398,0.241815203732,0.153911851398,0.173638601252,0.134185101545,0.137248302343,11144000000.0
399,0.242346512589,0.154353814362,0.174097777191,0.134609851532,0.137676258857,11172000000.0
400,0.242880913587,0.154796914448,0.174558383053,0.135035445843,0.138104909723,11200000000.0
401,0.243394076708,0.155224495018,0.175002251276,0.135446738759,0.13851805857,11228000000.0
402,0.243923941033,0.155665417163,0.175460257296,0.135870577029,0.138944898255,11256000000.0
403,0.244464219337,0.156114125605,0.175926608251,0.136301642959,0.139379527831,11284000000.0
404,0.244955126072,0.156524553619,0.176352118438,0.136696988801,0.139775182485,11312000000.0
405,0.245432428624,0.156924940046,0.176766758002,0.13708312209,0.140160746649,11340000000.0
406,0.245931935359,0.157340945364,0.177198249954,0.137483640775,0.140561580066,11368000000.0
407,0.246500667354,0.157810109402,0.177686477147,0.137933741657,0.141016262357,11396000000.0
408,0.24704326767,0.158257977173,0.178152198174,0.138363756173,0.141448889159,11424000000.0
409,0.247569529366,0.158695400187,0.178606385334,0.138784415041,0.141871639026,11452000000.0
410,0.24819024525,0.159207202662,0.179139673758,0.139274731566,0.142370427283,11480000000.0
411,0.248739028493,0.159662161632,0.179612633524,0.139711689741,0.142811048994,11508000000.0
412,0.249239077451,0.160083374161,0.180048916208,0.140117832114,0.143218751404,11536000000.0
413,0.249751584743,0.160513485409,0.180494777176,0.140532193642,0.143635221476,11564000000.0
414,0.25026394375,0.160942716085,0.180939797984,0.140945634186,0.144050505003,11592000000.0
415,0.250755574562,0.161355429167,0.18136724395,0.141343614384,0.144448780559,11620000000.0
416,0.251259350297,0.161777361023,0.181804476511,0.141750245535,0.144856285643,11648000000.0
417,0.251775751914,0.162207975195,0.182251090101,0.142164860289,0.145272151993,11676000000.0
418,0.252354291665,0.162687496519,0.182749664994,0.142625328043,0.145737933453,11704000000.0
419,0.252927923858,0.163162940329,0.183243971381,0.143081909277,0.146199420692,11732000000.0
420,0.253512606506,0.163649945322,0.183750137567,0.143549753078,0.14667370397,11760000000.0
421,0.254054916551,0.164104598017,0.184221800289,0.143987395746,0.147115268608,11788000000.0
422,0.254555891829,0.164529123483,0.184661031831,0.144397215136,0.147526838155,11816000000.0
423,0.255062670937,0.164958237386,0.185105091482,0.144811383291,0.147943051229,11844000000.0
424,0.25560184931,0.165412181367,0.185575627097,0.145248735637,0.148384380316,11872000000.0
425,0.256116249645,0.165846323699,0.186025171991,0.145667475406,0.148805344473,11900000000.0
426,0.256635953215,0.166285845652,0.186480212523,0.146091478781,0.149232187898,11928000000.0
427,0.257139344118,0.166711825783,0.186920947908,0.146502703658,0.149644893624,11956000000.0
428,0.257641977624,0.16713773174,0.187361473676,0.146913989805,0.150057619542,11984000000.0
429,0.25815307491,0.167569560026,0.18780837742,0.147330742632,0.150476042616,12012000000.0
430,0.258717297825,0.168043309653,0.188299816368,0.147786802937,0.150937252656,12040000000.0
431,0.2592629706,0.168502255564,0.188775638714,0.148228872414,0.151383205796,12068000000.0
432,0.259750757863,0.168917507108,0.189204730646,0.14863028357,0.151785149221,12096000000.0
433,0.260232621301,0.169328289725,0.189628973066,0.149027606385,0.152182537803,12124000000.0
434,0.260751138563,0.169766484109,0.190082502979,0.149450465238,0.152607383865,12152000000.0
435,0.261302038686,0.170229286944,0.190562293002,0.149896280887,0.153057030554,12180000000.0
436,0.261813243661,0.170660852761,0.191008912641,0.150312792881,0.153474754301,12208000000.0
437,0.262306328135,0.171079267563,0.191441336691,0.150717198435,0.153879368045,12236000000.0
438,0.262857570465,0.171542832604,0.191921752563,0.151163912644,0.154329827483,12264000000.0
439,0.263412172103,0.172008048468,0.192404088141,0.151612008795,0.154781613191,12292000000.0
440,0.263951611752,0.172462877703,0.192875166303,0.152050589103,0.155223314952,12320000000.0
441,0.264507524751,0.172931408068,0.193360687818,0.152502128318,0.155679273497,12348000000.0
442,0.265018329557,0.173364398646,0.193808493938,0.152920303354,0.156098933922,12376000000.0
443,0.265516126369,0.173788393794,0.194246505186,0.153330282403,0.156509784584,12404000000.0
444,0.26603061139,0.174224406194,0.194697393917,0.15375141847,0.156932474192,12432000000.0
445,0.266552658045,0.174665710655,0.195153968274,0.154177453036,0.15736030123,12460000000.0
446,0.267102023398,0.175128582532,0.195633404111,0.154623760953,0.157810144677,12488000000.0
447,0.267681209727,0.175615091825,0.19613792135,0.155092262301,0.158284182009,12516000000.0
448,0.268224266001,0.176073916733,0.19661298259,0.155534850875,0.158730232791,12544000000.0
449,0.268753035183,0.176523374394,0.197077810807,0.15596893798,0.159167353506,12572000000.0
450,0.269260874487,0.176956046001,0.197524855949,0.156387236053,0.159587209938,12600000000.0
451,0.2697776914,0.17739609877,0.197979650036,0.156812547503,0.160014678313,12628000000.0
452,0.270300187116,0.177839762239,0.198438385125,0.157241139354,0.160445520156,12656000000.0
453,0.270857736451,0.178311431251,0.198926764973,0.157696097529,0.160905084244,12684000000.0
454,0.271389973479,0.178762751698,0.199393646664,0.158131856731,0.16134375005,12712000000.0
455,0.271901691994,0.179199368933,0.199844690194,0.158554047672,0.161767873921,12740000000.0
456,0.272399221261,0.179624333432,0.200283401916,0.158965264948,0.16217988653,12768000000.0
457,0.27295098258,0.180092192547,0.200767547047,0.159416838046,0.162635710066,12796000000.0
458,0.273493889645,0.180551859882,0.201243212737,0.159860507027,0.163082769072,12824000000.0
459,0.273999046538,0.18098312846,0.201688557817,0.160277699103,0.163501279018,12852000000.0
460,0.274529027638,0.18143434422,0.202154957053,0.160713731387,0.16394024483,12880000000.0
461,0.275094412749,0.181912926396,0.202650458334,0.161175394459,0.164406974268,12908000000.0
462,0.275642785296,0.182378590164,0.203132230531,0.161624949796,0.164860710279,12936000000.0
463,0.276149418702,0.182812497511,0.203580179096,0.162044815926,0.165282424271,12964000000.0
464,0.276653646327,0.183244970623,0.204026503415,0.162463437831,0.165702800611,12992000000.0
465,0.277165792625,0.183682884925,0.204478678572,0.162887091277,0.166128429528,13020000000.0
466,0.277675666771,0.184118624684,0.20492857114,0.163308678228,0.166551663376,13048000000.0
467,0.278248234333,0.184604277935,0.205431286326,0.163777269545,0.167025998838,13076000000.0
468,0.278769069863,0.185048024959,0.205889803651,0.164206246267,0.167457226629,13104000000.0
469,0.279267632211,0.185476542706,0.206331809966,0.164621275446,0.167873659818,13132000000.0
470,0.279789670434,0.185922698676,0.206792594285,0.165052803067,0.168307759389,13160000000.0
471,0.280349031317,0.186398263382,0.2072845434,0.165511983364,0.16877186209,13188000000.0
472,0.28086534387,0.186839585655,0.207740287093,0.165938884217,0.169200942393,13216000000.0
473,0.281374167739,0.187276590666,0.208191203211,0.16636197812,0.169626130203,13244000000.0
474,0.281955684586,0.187770971816,0.208702893426,0.166839050206,0.170109907329,13272000000.0
475,0.282547989855,0.188273911491,0.20922373779,0.167324085191,0.170602552716,13300000000.0
476,0.283056470557,0.188712566959,0.209676307179,0.167748826738,0.171030299157,13328000000.0
477,0.283394360274,0.189016571515,0.20998620868,0.168046934351,0.171320537112,13356000000.0
478,0.283711260944,0.189302683661,0.210277063666,0.168328303656,0.171591770325,13384000000.0
479,0.284125259446,0.189659325694,0.210643176615,0.168675474774,0.171932583121,13412000000.0
480,0.284613563208,0.190069790734,0.211066766529,0.16907281494,0.172326396773,13440000000.0
481,0.285142073054,0.190509909584,0.211521913564,0.169497905604,0.172749521392,13468000000.0
482,0.285695352749,0.190968808834,0.211996929728,0.169940687941,0.17319131569,13496000000.0
483,0.286265206804,0.191440679294,0.212485573975,0.170395784613,0.17364607329,13524000000.0
484,0.286846930779,0.191922064576,0.212984169859,0.170859959294,0.174110375474,13552000000.0
485,0.287437502662,0.192410718864,0.213490338848,0.17133109888,0.174582010645,13580000000.0
486,0.288034826966,0.192905088393,0.214002435071,0.171807741715,0.175059470004,13608000000.0
487,0.288637346551,0.19340407276,0.214519269744,0.172288875777,0.175541683585,13636000000.0
488,0.289243978561,0.193906872997,0.21503998836,0.172773757635,0.176027858731,13664000000.0
489,0.289853953257,0.19441288725,0.215563957439,0.173261817061,0.176517390263,13692000000.0
490,0.290466666272,0.194921651194,0.216090687763,0.173752614625,0.177009810699,13720000000.0
491,0.291081672638,0.195432804884,0.216619803559,0.17424580621,0.177504754761,13748000000.0
492,0.291698572622,0.195946048529,0.217150985475,0.174741111583,0.178001922645,13776000000.0
493,0.292317098487,0.196461147214,0.217683993053,0.175238301376,0.178501073269,13804000000.0
494,0.292937025772,0.196977905061,0.218218624251,0.175737185872,0.179002005761,13832000000.0
495,0.293558162742,0.19749615758,0.218754709899,0.17623760526,0.179504551764,13860000000.0
496,0.294180328366,0.198015765867,0.219292102908,0.176739428827,0.180008570116,13888000000.0
497,0.294803419681,0.198536617293,0.219830692117,0.177242542469,0.180513939654,13916000000.0
498,0.295427316841,0.199058615312,0.220370374938,0.177746855685,0.181020558168,13944000000.0
499,0.296051892625,0.199581673243,0.220911055594,0.178252290892,0.181528337418,13972000000.0
500,0.296677057295,0.200105714109,0.221452653525,0.178758774693,0.182037198329,14000000000.0
